data_type,timestamp,EEG1,EEG2,EEG3,EEG4,quality
beta_absolute,1580074132693252,0.6466519536407141,0.6162919026264383,0.0,0.0
theta_absolute,1580074132693842,1.0630428399359435,1.2556127682593008,0.0,0.0
alpha_relative,1580074132694372,0.45852433211794236,0.23965438689623011,NaN,NaN
beta_relative,1580074132694862,0.09232863840667119,0.06269006276250462,NaN,NaN
theta_relative,1580074132695349,0.24083927837002034,0.2732244562077841,NaN,NaN
eeg_raw,1580074132688569,707.948717948718,836.886446886447,456.92307692307696,221.2087912087912
eeg_raw,1580074132697008,650.3296703296703,820.7692307692308,0.0,0.0
eeg_raw,1580074132697550,747.032967032967,864.2857142857143,54.395604395604394,379.1575091575092
eeg_raw,1580074132698107,856.6300366300367,868.7179487179487,447.25274725274727,1072.1978021978023
eeg_raw,1580074132698733,847.7655677655678,846.5567765567765,721.6483516483516,975.8974358974359
eeg_raw,1580074132723366,743.0036630036631,817.948717948718,242.96703296703296,275.6043956043956
eeg_raw,1580074132724033,680.952380952381,824.7985347985348,0.40293040293040294,0.0
eeg_raw,1580074132724595,745.4212454212454,819.96336996337,9.267399267399268,378.35164835164835
eeg_raw,1580074132725150,861.4652014652015,832.8571428571429,384.3956043956044,1116.5201465201465
eeg_raw,1580074132725735,890.0732600732601,814.7252747252747,714.3956043956044,1122.161172161172
eeg_raw,1580074132726298,804.6520146520147,757.9120879120879,219.5970695970696,387.21611721611725
eeg_raw,1580074132726892,743.4065934065934,755.4945054945055,3.6263736263736264,0.0
eeg_raw,1580074132727413,801.4285714285714,752.6739926739926,17.72893772893773,320.32967032967036
eeg_raw,1580074132727963,887.2527472527473,756.7032967032967,230.0732600732601,1092.3443223443223
eeg_raw,1580074132728504,952.5274725274726,739.3772893772893,716.8131868131868,1187.032967032967
eeg_raw,1580074132729047,637.032967032967,641.8681318681319,747.032967032967,418.64468864468864
eeg_raw,1580074132729597,94.68864468864469,505.6776556776557,417.83882783882785,0.0
eeg_raw,1580074132777159,16.923076923076923,377.94871794871796,509.7069597069597,122.89377289377289
eeg_raw,1580074132779215,29.413919413919416,332.8205128205128,1296.2271062271063,786.9230769230769
eeg_raw,1580074132781586,145.05494505494505,306.6300366300366,38.27838827838828,1200.7326007326008
eeg_raw,1580074132786057,268.35164835164835,238.53479853479854,1625.4212454212454,693.4432234432235
eeg_raw,1580074132788654,131.35531135531136,201.46520146520146,1639.5238095238096,227.65567765567766
eeg_raw,1580074132795536,48.75457875457876,210.73260073260073,1649.1941391941393,586.2637362637363
eeg_raw,1580074132797564,152.71062271062272,279.6336996336996,0.40293040293040294,1346.996336996337
eeg_raw,1580074132799515,322.74725274725273,343.6996336996337,1649.1941391941393,2.0146520146520146
eeg_raw,1580074132801888,403.33333333333337,361.42857142857144,1650.0,1124.981684981685
alpha_absolute,1580074132809858,1.338683324131062,1.1986785811930845,0.0,0.0
beta_absolute,1580074132811470,0.6605483522390877,0.6162919026264383,0.0,0.0
theta_absolute,1580074132812903,1.046889776533703,1.2556127682593008,0.0,0.0
alpha_relative,1580074132814044,0.45973582977047056,0.23965438689623011,NaN,NaN
beta_relative,1580074132815071,0.09646580219088265,0.06269006276250462,NaN,NaN
theta_relative,1580074132815957,0.23480903540188613,0.2732244562077841,NaN,NaN
eeg_raw,1580074132803520,374.72527472527474,370.6959706959707,1650.0,330.8058608058608
eeg_raw,1580074132818574,347.72893772893775,423.0769230769231,1650.0,474.65201465201466
eeg_raw,1580074132819577,452.8937728937729,522.1978021978022,1650.0,1347.802197802198
eeg_raw,1580074132845812,618.0952380952381,594.7252747252747,1650.0,38.27838827838828
eeg_raw,1580074132846677,680.1465201465202,640.2564102564103,1650.0,1610.5128205128206
eeg_raw,1580074132847232,664.8351648351648,651.1355311355312,1650.0,1380.8424908424909
eeg_raw,1580074132847784,684.5787545787546,662.4175824175825,1650.0,1446.1172161172162
eeg_raw,1580074132848326,803.8461538461539,704.3223443223443,1650.0,2.0146520146520146
eeg_raw,1580074132848836,909.4139194139194,724.4688644688645,1650.0,21.355311355311358
eeg_raw,1580074132849383,913.8461538461539,741.3919413919414,1650.0,1488.4249084249084
eeg_raw,1580074132850021,871.5384615384615,755.4945054945055,1650.0,817.5457875457876
eeg_raw,1580074132850582,889.2673992673992,766.7765567765568,1650.0,767.985347985348
eeg_raw,1580074132851110,994.8351648351648,806.6666666666667,1650.0,1417.1062271062272
eeg_raw,1580074132851694,1092.7472527472528,861.0622710622711,1650.0,50.366300366300365
eeg_raw,1580074132852275,1083.882783882784,884.4322344322345,1650.0,1469.0842490842492
eeg_raw,1580074132874989,980.7326007326008,882.8205128205128,1650.0,736.1538461538462
eeg_raw,1580074132875654,909.4139194139194,925.5311355311355,1650.0,336.4468864468865
eeg_raw,1580074132876102,910.6227106227107,1058.4981684981685,1650.0,846.1538461538462
eeg_raw,1580074132876543,934.7985347985348,1245.4578754578754,1650.0,1390.5128205128206
eeg_raw,1580074132877001,967.032967032967,1324.835164835165,1650.0,957.7655677655678
eeg_raw,1580074132877450,913.8461538461539,1281.7216117216117,1650.0,186.95970695970698
eeg_raw,1580074132877901,844.1391941391942,1321.2087912087914,1650.0,6.84981684981685
eeg_raw,1580074132878336,958.974358974359,1439.6703296703297,1650.0,483.91941391941396
eeg_raw,1580074132878836,1152.7838827838827,1519.047619047619,1650.0,1196.7032967032967
eeg_raw,1580074132879276,1187.032967032967,1586.739926739927,1650.0,1177.7655677655678
eeg_raw,1580074132879770,1079.4505494505495,1624.2124542124543,1650.0,435.5677655677656
alpha_absolute,1580074132883030,1.2958648219286455,1.1986785811930845,0.0,0.0
beta_absolute,1580074132883667,0.6736749331141223,0.6162919026264383,0.0,0.0
theta_absolute,1580074132884127,1.0434567354528035,1.2556127682593008,0.0,0.0
alpha_relative,1580074132884557,0.4320828958183681,0.23965438689623011,NaN,NaN
beta_relative,1580074132884990,0.10312814027145657,0.06269006276250462,NaN,NaN
theta_relative,1580074132885418,0.24163452589226234,0.2732244562077841,NaN,NaN
eeg_raw,1580074132880221,1022.6373626373627,1650.0,1650.0,8.864468864468865
eeg_raw,1580074132910659,1090.7326007326008,1649.1941391941393,1650.0,505.2747252747253
eeg_raw,1580074132911410,1176.5567765567766,1649.5970695970695,1650.0,1294.6153846153848
eeg_raw,1580074132912037,1176.5567765567766,1650.0,1650.0,1388.901098901099
eeg_raw,1580074132912615,1085.897435897436,1650.0,1650.0,650.7326007326008
eeg_raw,1580074132913234,1013.3699633699634,1650.0,1650.0,44.32234432234432
eeg_raw,1580074132913815,1043.992673992674,1650.0,1650.0,416.63003663003667
eeg_raw,1580074132914337,1137.4725274725274,0.0,1650.0,1207.985347985348
eeg_raw,1580074132914862,1178.1684981684982,1645.970695970696,1650.0,1338.937728937729
eeg_raw,1580074132915446,1106.849816849817,6.043956043956044,1650.0,643.8827838827839
eeg_raw,1580074132915992,1027.8754578754579,1615.3479853479853,1650.0,27.3992673992674
eeg_raw,1580074132916536,1046.4102564102564,1515.018315018315,1650.0,291.72161172161174
eeg_raw,1580074132917060,1135.8608058608058,1461.4285714285716,1650.0,1069.3772893772893
eeg_raw,1580074132963656,1166.4835164835165,1369.1575091575091,1650.0,1350.2197802197802
eeg_raw,1580074132964644,1090.3296703296703,1226.5201465201465,1650.0,757.9120879120879
eeg_raw,1580074132967415,1014.5787545787546,1097.1794871794873,1650.0,105.97069597069597
eeg_raw,1580074132968996,1023.4432234432235,1013.3699633699634,1650.0,276.4102564102564
eeg_raw,1580074132970812,1099.5970695970695,958.1684981684982,1650.0,1055.6776556776558
eeg_raw,1580074132971954,1135.4578754578754,909.4139194139194,1650.0,1438.4615384615386
eeg_raw,1580074132972897,1079.047619047619,875.5677655677656,1650.0,923.919413919414
eeg_raw,1580074132973828,989.5970695970697,809.4871794871796,1650.0,226.84981684981685
eeg_raw,1580074132974698,960.989010989011,789.3406593406594,1650.0,279.2307692307692
eeg_raw,1580074132976430,1029.89010989011,840.5128205128206,1650.0,1036.3369963369964
eeg_raw,1580074132977359,1072.6007326007327,836.4835164835165,1650.0,1533.956043956044
eeg_raw,1580074132978786,1011.7582417582418,777.2527472527473,1650.0,1174.5421245421246
eeg_raw,1580074133044828,918.2783882783883,728.4981684981685,1650.0,512.1245421245421
alpha_absolute,1580074133049292,1.2463943589276372,1.1986785811930845,0.0,0.0
beta_absolute,1580074133050266,0.6903681606527917,0.6162919026264383,0.0,0.0
theta_absolute,1580074133050964,1.0555859461304105,1.2556127682593008,0.0,0.0
alpha_relative,1580074133051554,0.39500878643618736,0.23965438689623011,NaN,NaN
beta_relative,1580074133052151,0.10979449303771259,0.06269006276250462,NaN,NaN
theta_relative,1580074133052657,0.2545647952636059,0.2732244562077841,NaN,NaN
eeg_raw,1580074133045692,892.4908424908425,727.6923076923077,6.043956043956044,479.0842490842491
eeg_raw,1580074133054371,958.974358974359,723.6630036630037,1607.6923076923078,1130.2197802197802
eeg_raw,1580074133055015,1027.8754578754579,709.9633699633699,55.604395604395606,1635.897435897436
eeg_raw,1580074133055623,1004.5054945054945,641.4652014652015,1395.3479853479853,1303.4798534798535
eeg_raw,1580074133056185,909.0109890109891,529.8534798534798,312.6739926739927,535.0915750915751
eeg_raw,1580074133056713,884.4322344322345,514.5421245421246,0.0,392.45421245421244
eeg_raw,1580074133057245,959.7802197802198,506.4835164835165,66.48351648351648,1005.3113553113553
eeg_raw,1580074133057778,1038.3516483516485,493.1868131868132,20.146520146520146,1576.2637362637363
eeg_raw,1580074133058308,1006.5201465201466,485.9340659340659,25.384615384615387,1385.2747252747254
eeg_raw,1580074133058845,887.6556776556777,476.2637362637363,25.384615384615387,628.5714285714286
eeg_raw,1580074133059371,814.7252747252747,492.3809523809524,25.384615384615387,300.989010989011
eeg_raw,1580074133095060,847.3626373626374,524.6153846153846,25.384615384615387,798.6080586080586
eeg_raw,1580074133095611,905.3846153846154,559.6703296703297,25.384615384615387,1346.5934065934066
eeg_raw,1580074133096018,879.1941391941392,540.3296703296703,25.384615384615387,1172.1245421245421
eeg_raw,1580074133096410,773.6263736263736,504.46886446886447,25.384615384615387,413.003663003663
eeg_raw,1580074133096807,714.7985347985348,496.8131868131868,25.384615384615387,0.0
eeg_raw,1580074133097174,762.3443223443223,517.3626373626374,25.384615384615387,344.1025641025641
eeg_raw,1580074133097531,834.8717948717949,578.6080586080586,25.384615384615387,1032.3076923076924
eeg_raw,1580074133097882,839.7069597069598,558.4615384615385,25.384615384615387,1131.4285714285716
eeg_raw,1580074133098239,760.3296703296703,520.5860805860806,25.384615384615387,413.8095238095238
eeg_raw,1580074133098590,691.025641025641,532.6739926739926,25.384615384615387,0.0
eeg_raw,1580074133098925,727.2893772893773,550.8058608058608,25.384615384615387,152.30769230769232
eeg_raw,1580074133099289,810.6959706959707,577.3992673992674,25.384615384615387,684.1758241758242
eeg_raw,1580074133100094,830.8424908424909,579.0109890109891,25.384615384615387,911.8315018315019
eeg_raw,1580074133100461,755.8974358974359,580.6227106227107,25.384615384615387,395.6776556776557
eeg_raw,1580074133100832,701.5018315018315,572.1611721611722,25.384615384615387,0.0
alpha_absolute,1580074133104289,1.2269066955914594,1.1986785811930845,0.0,0.0
beta_absolute,1580074133104908,0.7142772657323719,0.6162919026264383,0.0,0.0
theta_absolute,1580074133105299,1.0788808299062653,1.2556127682593008,0.0,0.0
alpha_relative,1580074133105666,0.37185864113153794,0.23965438689623011,NaN,NaN
beta_relative,1580074133106127,0.1142216548813181,0.06269006276250462,NaN,NaN
theta_relative,1580074133106471,0.26445513986881675,0.2732244562077841,NaN,NaN
eeg_raw,1580074133101197,719.2307692307693,591.0989010989011,25.384615384615387,95.4945054945055
eeg_raw,1580074133107579,786.1172161172161,611.2454212454213,25.384615384615387,663.6263736263736
eeg_raw,1580074133107991,824.3956043956044,599.9633699633699,25.384615384615387,969.047619047619
eeg_raw,1580074133108361,752.6739926739926,588.6813186813187,25.384615384615387,415.01831501831504
eeg_raw,1580074133108727,682.1611721611722,585.4578754578755,25.384615384615387,0.0
eeg_raw,1580074133109095,700.2930402930403,612.8571428571429,25.384615384615387,70.51282051282051
eeg_raw,1580074133109474,784.9084249084249,642.2710622710623,25.384615384615387,636.2271062271062
eeg_raw,1580074133109955,831.2454212454213,663.2234432234433,25.384615384615387,1039.5604395604396
eeg_raw,1580074133110344,782.0879120879121,658.7912087912088,25.384615384615387,439.1941391941392
eeg_raw,1580074133165105,709.9633699633699,634.6153846153846,25.384615384615387,0.0
eeg_raw,1580074133167542,719.6336996336996,670.4761904761905,25.384615384615387,6.446886446886447
eeg_raw,1580074133170464,810.2930402930403,694.6520146520147,25.384615384615387,410.989010989011
eeg_raw,1580074133173874,843.7362637362637,724.8717948717949,25.384615384615387,607.6190476190476
eeg_raw,1580074133175201,789.3406593406594,768.3882783882784,25.384615384615387,113.22344322344323
eeg_raw,1580074133176397,719.6336996336996,767.1794871794872,25.384615384615387,0.0
eeg_raw,1580074133178385,697.4725274725275,831.6483516483516,25.384615384615387,43.91941391941392
eeg_raw,1580074133179920,749.047619047619,911.4285714285714,25.384615384615387,22.967032967032967
eeg_raw,1580074133181269,792.1611721611722,1007.7289377289378,25.384615384615387,25.384615384615387
eeg_raw,1580074133182687,738.974358974359,1115.3113553113553,25.384615384615387,23.772893772893774
eeg_raw,1580074133184150,637.4358974358975,1224.9084249084249,25.384615384615387,36.666666666666664
eeg_raw,1580074133185542,620.5128205128206,1343.3699633699634,25.384615384615387,8.864468864468865
eeg_raw,1580074133208759,678.1318681318681,1441.2820512820513,25.384615384615387,79.78021978021978
eeg_raw,1580074133210214,695.4578754578755,1554.1025641025642,25.384615384615387,378.35164835164835
eeg_raw,1580074133211172,619.7069597069598,1563.772893772894,25.384615384615387,246.1904761904762
eeg_raw,1580074133213839,506.8864468864469,1493.2600732600733,24.57875457875458,9.267399267399268
eeg_raw,1580074133214606,450.4761904761905,1442.4908424908426,35.45787545787546,4.4322344322344325
alpha_absolute,1580074133219197,1.2269066955914594,1.1986785811930845,0.0,0.0
beta_absolute,1580074133220312,0.744959620843253,0.6162919026264383,0.0,0.0
theta_absolute,1580074133221236,1.109689434150171,1.2556127682593008,0.0,0.0
alpha_relative,1580074133221988,0.3569043122258776,0.23965438689623011,NaN,NaN
beta_relative,1580074133222657,0.11765346458126599,0.06269006276250462,NaN,NaN
theta_relative,1580074133223275,0.27247993926992875,0.2732244562077841,NaN,NaN
eeg_raw,1580074133215370,479.4871794871795,1439.6703296703297,2.0146520146520146,131.75824175824175
eeg_raw,1580074133225292,540.7326007326008,1481.978021978022,123.69963369963371,315.8974358974359
eeg_raw,1580074133226339,529.047619047619,1421.1355311355312,269.96336996337,101.94139194139194
eeg_raw,1580074133228943,441.20879120879124,1320.0,115.23809523809524,2.417582417582418
eeg_raw,1580074133230303,398.09523809523813,1308.3150183150183,13.6996336996337,37.472527472527474
eeg_raw,1580074133231041,474.24908424908426,1314.7619047619048,49.15750915750916,23.772893772893774
eeg_raw,1580074133231629,429.5238095238095,1284.5421245421246,427.1062271062271,25.384615384615387
eeg_raw,1580074133264267,144.65201465201466,1201.1355311355312,770.8058608058608,25.384615384615387
eeg_raw,1580074133264915,12.49084249084249,1107.6556776556777,466.996336996337,25.384615384615387
eeg_raw,1580074133265528,33.84615384615385,992.4175824175825,47.142857142857146,25.384615384615387
eeg_raw,1580074133266076,26.19047619047619,920.2930402930403,104.35897435897436,25.384615384615387
eeg_raw,1580074133266645,24.98168498168498,880.0,570.952380952381,25.384615384615387
eeg_raw,1580074133267207,25.384615384615387,838.4981684981685,845.7509157509157,25.384615384615387
eeg_raw,1580074133267741,25.384615384615387,826.8131868131868,595.934065934066,25.384615384615387
eeg_raw,1580074133268297,25.384615384615387,768.3882783882784,145.05494505494505,25.384615384615387
eeg_raw,1580074133268839,25.384615384615387,733.7362637362637,23.369963369963372,25.384615384615387
eeg_raw,1580074133269392,25.384615384615387,764.7619047619048,415.01831501831504,25.384615384615387
eeg_raw,1580074133270033,25.384615384615387,707.1428571428571,782.893772893773,25.384615384615387
eeg_raw,1580074133270589,25.384615384615387,552.4175824175825,676.9230769230769,25.384615384615387
eeg_raw,1580074133292489,25.384615384615387,441.20879120879124,224.43223443223445,25.384615384615387
eeg_raw,1580074133293081,25.384615384615387,428.31501831501834,261.0989010989011,25.384615384615387
eeg_raw,1580074133293565,25.384615384615387,386.8131868131868,727.2893772893773,25.384615384615387
eeg_raw,1580074133294029,25.384615384615387,327.5824175824176,1024.6520146520147,25.384615384615387
eeg_raw,1580074133294428,25.384615384615387,283.6630036630037,1153.992673992674,25.384615384615387
eeg_raw,1580074133294817,25.384615384615387,185.34798534798534,653.956043956044,25.384615384615387
eeg_raw,1580074133295185,25.384615384615387,139.8168498168498,606.8131868131868,25.384615384615387
alpha_absolute,1580074133298042,1.2269066955914594,1.1986785811930845,0.0,0.0
beta_absolute,1580074133298591,0.777989242637576,0.6162919026264383,0.0,0.0
theta_absolute,1580074133298962,1.146377795936438,1.2556127682593008,0.0,0.0
alpha_relative,1580074133299314,0.3403482394776887,0.23965438689623011,NaN,NaN
beta_relative,1580074133299658,0.1210615013444142,0.06269006276250462,NaN,NaN
theta_relative,1580074133300080,0.28274478848528023,0.2732244562077841,NaN,NaN
eeg_raw,1580074133295563,25.384615384615387,120.87912087912088,1368.7545787545787,25.384615384615387
eeg_raw,1580074133301277,25.384615384615387,55.201465201465204,26.996336996336996,25.384615384615387
eeg_raw,1580074133301694,25.384615384615387,24.57875457875458,1580.6959706959708,25.384615384615387
eeg_raw,1580074133302069,25.384615384615387,26.593406593406595,101.53846153846155,25.384615384615387
eeg_raw,1580074133302455,25.384615384615387,25.78754578754579,1300.2564102564104,25.384615384615387
eeg_raw,1580074133323864,25.384615384615387,25.384615384615387,424.2857142857143,25.384615384615387
eeg_raw,1580074133324338,25.384615384615387,25.384615384615387,1253.113553113553,25.384615384615387
eeg_raw,1580074133324759,25.384615384615387,25.384615384615387,1610.10989010989,25.384615384615387
eeg_raw,1580074133325176,29.01098901098901,25.384615384615387,1032.7106227106228,25.384615384615387
eeg_raw,1580074133325554,16.520146520146522,25.384615384615387,1165.6776556776558,25.384615384615387
eeg_raw,1580074133325936,71.72161172161172,25.384615384615387,1403.003663003663,25.384615384615387
eeg_raw,1580074133326322,130.54945054945054,25.384615384615387,1336.1172161172162,25.384615384615387
eeg_raw,1580074133326698,72.12454212454213,25.384615384615387,1500.10989010989,25.384615384615387
eeg_raw,1580074133327079,26.593406593406595,27.802197802197803,1542.820512820513,25.384615384615387
eeg_raw,1580074133327458,25.78754578754579,20.54945054945055,1107.6556776556777,25.384615384615387
eeg_raw,1580074133327843,26.593406593406595,54.395604395604394,1089.5238095238096,25.384615384615387
eeg_raw,1580074133328222,24.98168498168498,103.15018315018315,5.238095238095238,25.384615384615387
eeg_raw,1580074133387595,25.384615384615387,89.45054945054946,1180.989010989011,25.384615384615387
eeg_raw,1580074133389205,25.384615384615387,175.27472527472528,264.72527472527474,25.384615384615387
eeg_raw,1580074133390580,25.384615384615387,316.3003663003663,75.34798534798534,25.384615384615387
eeg_raw,1580074133391734,25.384615384615387,426.3003663003663,29.01098901098901,25.384615384615387
eeg_raw,1580074133392724,25.384615384615387,490.7692307692308,218.7912087912088,25.384615384615387
eeg_raw,1580074133393591,25.384615384615387,460.95238095238096,284.46886446886447,24.175824175824175
eeg_raw,1580074133394265,25.384615384615387,431.53846153846155,77.36263736263737,29.01098901098901
eeg_raw,1580074133394951,25.384615384615387,421.06227106227107,16.520146520146522,47.142857142857146
eeg_raw,1580074133397404,25.384615384615387,414.61538461538464,31.42857142857143,0.0
alpha_absolute,1580074133401667,1.224937950677266,1.1986785811930845,0.0,0.0
beta_absolute,1580074133402588,0.8069927546129807,0.6162919026264383,0.0,0.0
theta_absolute,1580074133403202,1.1863972405943417,1.2556127682593008,0.0,0.0
alpha_relative,1580074133403756,0.3215800603844402,0.23965438689623011,NaN,NaN
beta_relative,1580074133404322,0.12284116211756521,0.06269006276250462,NaN,NaN
theta_relative,1580074133404831,0.2942716350674806,0.2732244562077841,NaN,NaN
eeg_raw,1580074133398305,25.384615384615387,411.39194139194143,24.98168498168498,458.53479853479854
eeg_raw,1580074133406532,25.384615384615387,386.4102564102564,25.384615384615387,635.4212454212454
eeg_raw,1580074133407149,25.384615384615387,309.4505494505495,25.384615384615387,62.85714285714286
eeg_raw,1580074133429236,25.384615384615387,305.42124542124543,25.384615384615387,0.0
eeg_raw,1580074133429955,25.384615384615387,386.8131868131868,25.384615384615387,113.62637362637363
eeg_raw,1580074133430523,25.384615384615387,387.21611721611725,25.384615384615387,1153.992673992674
eeg_raw,1580074133431191,25.384615384615387,389.6336996336996,25.384615384615387,1422.7472527472528
eeg_raw,1580074133431854,25.384615384615387,395.6776556776557,25.384615384615387,304.61538461538464
eeg_raw,1580074133432496,25.384615384615387,429.1208791208791,25.384615384615387,0.0
eeg_raw,1580074133433071,25.384615384615387,433.5531135531136,25.384615384615387,60.43956043956044
eeg_raw,1580074133433698,25.384615384615387,296.5567765567766,25.384615384615387,743.4065934065934
eeg_raw,1580074133434291,25.384615384615387,187.36263736263737,25.384615384615387,703.919413919414
eeg_raw,1580074133434936,25.384615384615387,87.83882783882784,25.384615384615387,0.0
eeg_raw,1580074133435490,25.384615384615387,20.952380952380953,25.384615384615387,28.60805860805861
eeg_raw,1580074133436035,25.384615384615387,28.205128205128204,25.384615384615387,42.30769230769231
eeg_raw,1580074133465932,25.384615384615387,25.78754578754579,25.384615384615387,21.355311355311358
eeg_raw,1580074133466628,25.384615384615387,25.384615384615387,25.384615384615387,25.384615384615387
eeg_raw,1580074133467207,25.384615384615387,25.384615384615387,25.384615384615387,25.384615384615387
eeg_raw,1580074133467761,25.384615384615387,25.384615384615387,25.384615384615387,25.384615384615387
eeg_raw,1580074133468313,25.384615384615387,25.384615384615387,25.384615384615387,25.384615384615387
eeg_raw,1580074133468852,25.384615384615387,25.384615384615387,25.384615384615387,25.384615384615387
eeg_raw,1580074133469424,25.384615384615387,25.384615384615387,25.384615384615387,25.384615384615387
eeg_raw,1580074133470046,25.384615384615387,25.384615384615387,25.384615384615387,25.384615384615387
eeg_raw,1580074133470649,25.384615384615387,25.384615384615387,25.384615384615387,25.384615384615387
eeg_raw,1580074133471229,25.384615384615387,25.384615384615387,25.384615384615387,25.384615384615387
eeg_raw,1580074133471802,25.384615384615387,25.384615384615387,25.384615384615387,25.384615384615387
alpha_absolute,1580074133475308,1.2229338321733716,1.1986785811930845,0.0,0.0
beta_absolute,1580074133476080,0.8324447229518792,0.6162919026264383,0.0,0.0
theta_absolute,1580074133476644,1.2300518963925617,1.2556127682593008,0.0,0.0
alpha_relative,1580074133477208,0.3009926342405066,0.23965438689623011,NaN,NaN
beta_relative,1580074133477730,0.1224804458608759,0.06269006276250462,NaN,NaN
theta_relative,1580074133478240,0.3059665376995503,0.2732244562077841,NaN,NaN
eeg_raw,1580074133472398,25.384615384615387,25.384615384615387,25.384615384615387,25.384615384615387
eeg_raw,1580074133550349,25.384615384615387,25.384615384615387,25.384615384615387,25.384615384615387
eeg_raw,1580074133551054,25.384615384615387,25.384615384615387,25.384615384615387,25.384615384615387
eeg_raw,1580074133551617,25.384615384615387,25.384615384615387,25.384615384615387,25.384615384615387
eeg_raw,1580074133552144,25.384615384615387,25.384615384615387,25.384615384615387,25.384615384615387
eeg_raw,1580074133552657,25.384615384615387,25.384615384615387,25.384615384615387,25.384615384615387
eeg_raw,1580074133553178,25.384615384615387,25.384615384615387,25.384615384615387,19.340659340659343
eeg_raw,1580074133553712,25.384615384615387,25.384615384615387,25.384615384615387,64.06593406593407
eeg_raw,1580074133554292,25.384615384615387,25.384615384615387,25.384615384615387,0.0
eeg_raw,1580074133554817,25.384615384615387,25.384615384615387,25.384615384615387,196.22710622710622
eeg_raw,1580074133555398,25.384615384615387,25.384615384615387,25.384615384615387,1339.7435897435898
eeg_raw,1580074133555934,25.384615384615387,25.384615384615387,25.384615384615387,1471.5018315018315
eeg_raw,1580074133556451,25.384615384615387,25.384615384615387,25.384615384615387,291.72161172161174
eeg_raw,1580074133582763,25.384615384615387,25.384615384615387,25.384615384615387,0.0
eeg_raw,1580074133583575,25.384615384615387,25.384615384615387,25.384615384615387,1033.919413919414
eeg_raw,1580074133584355,25.384615384615387,25.384615384615387,25.384615384615387,64.46886446886447
eeg_raw,1580074133585046,25.384615384615387,25.384615384615387,25.384615384615387,1618.1684981684982
eeg_raw,1580074133585662,25.384615384615387,25.384615384615387,25.384615384615387,1638.3150183150183
eeg_raw,1580074133586272,25.384615384615387,25.384615384615387,25.384615384615387,1646.3736263736264
eeg_raw,1580074133586900,25.384615384615387,25.384615384615387,25.384615384615387,0.40293040293040294
eeg_raw,1580074133587518,25.384615384615387,25.384615384615387,25.384615384615387,1649.5970695970695
eeg_raw,1580074133588140,22.564102564102566,25.384615384615387,24.98168498168498,1649.5970695970695
eeg_raw,1580074133588760,41.904761904761905,25.384615384615387,25.78754578754579,1650.0
eeg_raw,1580074133589370,23.369963369963372,25.384615384615387,40.29304029304029,1650.0
eeg_raw,1580074133590071,104.35897435897436,25.384615384615387,5.641025641025641,1650.0
eeg_raw,1580074133611226,803.040293040293,25.384615384615387,213.15018315018315,1650.0
alpha_absolute,1580074133614029,1.221298100693797,1.1986785811930845,0.0,0.0
beta_absolute,1580074133614553,0.8556073596145012,0.6162919026264383,0.0,0.0
theta_absolute,1580074133614937,1.2764893309729421,1.2556127682593008,0.0,0.0
alpha_relative,1580074133615321,0.27847962515437175,0.23965438689623011,NaN,NaN
beta_relative,1580074133615660,0.11997829463808382,0.06269006276250462,NaN,NaN
theta_relative,1580074133616007,0.31621659359644616,0.2732244562077841,NaN,NaN
eeg_raw,1580074133611824,1535.970695970696,25.384615384615387,728.4981684981685,1650.0
eeg_raw,1580074133617107,2.0146520146520146,25.384615384615387,778.4615384615385,1650.0
eeg_raw,1580074133617493,1633.076923076923,25.384615384615387,676.5201465201466,1650.0
eeg_raw,1580074133617859,1.208791208791209,25.384615384615387,1107.6556776556777,1650.0
eeg_raw,1580074133618237,1650.0,25.384615384615387,1553.2967032967033,1650.0
eeg_raw,1580074133618598,1650.0,25.384615384615387,4.029304029304029,1650.0
eeg_raw,1580074133618950,1650.0,24.98168498168498,1638.7179487179487,1650.0
eeg_raw,1580074133619304,1650.0,28.205128205128204,0.0,1650.0
eeg_raw,1580074133619667,1650.0,22.16117216117216,1650.0,1650.0
eeg_raw,1580074133620069,1650.0,46.739926739926744,1650.0,1650.0
eeg_raw,1580074133620406,1650.0,139.01098901098902,1650.0,1650.0
eeg_raw,1580074133670703,1650.0,217.17948717948718,1650.0,1650.0
eeg_raw,1580074133671644,1650.0,287.2893772893773,1650.0,1650.0
eeg_raw,1580074133672483,1650.0,370.2930402930403,1650.0,1650.0
eeg_raw,1580074133673227,1650.0,458.13186813186815,1650.0,1650.0
eeg_raw,1580074133674076,1650.0,525.8241758241759,1650.0,1650.0
eeg_raw,1580074133674793,1650.0,574.981684981685,1650.0,1650.0
eeg_raw,1580074133675504,1650.0,639.4505494505495,1650.0,1650.0
eeg_raw,1580074133676283,1650.0,699.8901098901099,1650.0,1650.0
eeg_raw,1580074133677307,1650.0,776.4468864468864,1650.0,1650.0
eeg_raw,1580074133678611,1650.0,835.6776556776557,1650.0,1650.0
eeg_raw,1580074133680086,1650.0,868.3150183150184,1650.0,1650.0
eeg_raw,1580074133681075,1650.0,915.8608058608058,1650.0,1650.0
eeg_raw,1580074133704826,1650.0,952.9304029304029,1650.0,1650.0
eeg_raw,1580074133705564,1650.0,1000.0732600732601,1650.0,1650.0
eeg_raw,1580074133706230,1650.0,1043.992673992674,1650.0,1650.0
alpha_absolute,1580074133710928,1.2159037846252025,1.1986785811930845,0.0,0.0
